https://github.com/Abdo-A/dashboard-browser-extension,4.625
https://github.com/xwiki-contrib/repository-pypi,4.625
https://github.com/Azven2/Matrix2,4.6
https://github.com/seblm/Pylos,4.6
https://github.com/mikeando/rxc,4.6
https://github.com/starnight/python-c-extension,4.6
https://github.com/dognotdog/mac-common,4.6
https://github.com/paularmstrong/swig-extras,4.6
https://github.com/bluerabbit/github-js,4.6
https://github.com/losizm/little-json,4.6
https://github.com/openstack/python-brick-cinderclient-ext,4.583333333333333
https://github.com/markusmobius/nodeSavePageWE,4.571428571428571
https://github.com/stevenbey/linq.js,4.555555555555555
https://github.com/gwpy/pyomicron,4.555555555555555
https://github.com/nvgrw/pace4chrome,4.555555555555555
https://github.com/iliubang/linger_framework,4.545454545454546
https://github.com/DoersGuild/gremlins.js-crossrider,4.538461538461538
https://github.com/tigrux/gel,4.538461538461538
https://github.com/guestful/module.jsr310-extensions,4.5
https://github.com/spumer/Left4Fix,4.5
https://github.com/a2labs/backbrace,4.5
https://github.com/tianqizi/wtl,4.5
https://github.com/ianprime0509/jsonresume-schema,4.5
https://github.com/GraphProgramming/pyGP-computervision,4.5
https://github.com/cyril/web_technology_notifier.js,4.5
https://github.com/jabbalaci/JabbaCustomExtensions-for-C-Sharp,4.5
https://github.com/zdanev/ExtMethods,4.5
https://github.com/abenedykt/angular-with-reactivejs,4.5
https://github.com/fredrikhl/py-ext-test,4.5
https://github.com/jeromeetienne/threex.badtvpproc,4.5
https://github.com/itsa/js-ext,4.5
https://github.com/tokoyami/pySCP,4.5
https://github.com/xiaolizhi/php2c,4.5
https://github.com/kubawajs/PyRy3D-DisplayRestraints,4.5
https://github.com/DigitalPrimates/RandoriGuiceJS,4.5
https://github.com/Lnk2past/copperhead,4.5
https://github.com/danking/eim-py,4.5
https://github.com/plan-a-software/closure-js,4.5
https://github.com/Amatsuti/phina.pixi.js,4.5
https://github.com/crownstone/bluenet-python-websockets,4.5
https://github.com/LukasBanana/CppLibExt,4.5
https://github.com/MaselLab/Kosinski-and-Masel-CTerminalExtensions,4.5
https://github.com/varunagrawal/sparse-blocks-pytorch,4.5
https://github.com/aakara/swe4r,4.5
https://github.com/cneira/emacs-cpp,4.466666666666667
https://github.com/nabeel-oz/qlik-py-tools,4.454545454545454
https://github.com/christophgomez/Spotify-VIsualizer,4.4375
https://github.com/makulik/EA_C-C--_Extensions,4.4375
https://github.com/tripsta/gearman-php-prototype,4.428571428571429
https://github.com/ridewithgps/rubyfit,4.428571428571429
https://github.com/ForeverZer0/Ruby.NET,4.428571428571429
https://github.com/sixeyed/megacorp-extensions,4.428571428571429
https://github.com/simber/string_view-building-blocks,4.428571428571429
https://github.com/ddolzhenko/limo,4.4
https://github.com/zccz14/JSON,4.4
https://github.com/buntatsu/cdt-proc,4.4
https://github.com/bmcculley/python-c-extensions,4.4
https://github.com/mtodd/ruby-c,4.4
https://github.com/lincolnloop/django-layout,4.4
https://github.com/akanimax/attn_gan_pytorch,4.4
https://github.com/wangvnn/TheSharperDCIIDE,4.4
https://github.com/wxphp/peg,4.384615384615385
https://github.com/CoryCharlton/CCSWE.Core,4.375
https://github.com/Yujiro3/hitSuji,4.375
https://github.com/rabdumalikov/eswitch_v4,4.375
https://github.com/microsoft/vscode-jshint,4.375
https://github.com/rake-compiler/rake-compiler,4.375
https://github.com/huaxing-yuan/smsc-simulator,4.363636363636363
https://github.com/AlbericoD/twitch-extension-vanilla-js-boilerplate,4.363636363636363
https://github.com/ciscoheat/ivento-dci,4.363636363636363
https://github.com/starikcetin/Eflatun.Common,4.363636363636363
https://github.com/ppanyukov/FunCs,4.352941176470588
https://github.com/ivan-vasilev/pyevents_util,4.333333333333333
https://github.com/ayanko/x11_client,4.333333333333333
https://github.com/ferrazrafael/BRKGAext,4.333333333333333
https://github.com/bert2/DtmfDetection,4.333333333333333
https://github.com/Leadam/CPX,4.333333333333333
https://github.com/addisonElliott/pydicomext,4.333333333333333
https://github.com/Pluvio/monsoon-inject,4.333333333333333
https://github.com/charlesdevandiere/graphql-client-extensions,4.333333333333333
https://github.com/tmeasday/edifice-forms,4.333333333333333
https://github.com/andras-nemes/extensionmethods,4.333333333333333
https://github.com/htmue/rdbxml,4.333333333333333
https://github.com/agebrock/php-express,4.333333333333333
https://github.com/BrettBeckemeyer/pyrric,4.333333333333333
https://github.com/sgtz/fsq,4.3
https://github.com/Paebbels/pyExtendedConfigParser,4.3
https://github.com/Esri/bootstrap-map-js,4.3
https://github.com/centare/Centare.Extensions,4.285714285714286
https://github.com/mezoni/ccompile,4.285714285714286
https://github.com/nphilipp/python-slip,4.285714285714286
https://github.com/ms2sato/Restrant.js,4.285714285714286
https://github.com/allanlykkechristensen/i2m-jsf,4.25
https://github.com/freedesktop-unofficial-mirror/xorg__lib__libXrandr,4.25
https://github.com/hujo/jscomplete-html5API,4.25
https://github.com/jeromeetienne/threex.sportballs,4.25
https://github.com/thomasrzhao/ANEWrappers,4.25
https://github.com/rosmanov/pecl-waves-c,4.25
https://github.com/james-fray/pyGet,4.25
https://github.com/tracker1/T1.CoreUtils,4.25
https://github.com/robinweser/Calculate.js,4.25
https://github.com/htmlios/MFCategories,4.25
https://github.com/rtobjects/JS-Feature-Flags,4.230769230769231
https://github.com/tokuhirom/p5-module-install-forc,4.222222222222222
https://github.com/botv/learn.js,4.222222222222222
https://github.com/abravalheri/pyangext,4.222222222222222
https://github.com/Azven2/Matrix1,4.217391304347826
https://github.com/jordisan/JSViewComponents,4.214285714285714
https://github.com/bpmn-io/bpmn-js-guideline-validation,4.2
https://github.com/assizkii/bx24mail,4.2
https://github.com/dzoidx/async,4.2
https://github.com/howej/SharpExtensions,4.2
https://github.com/pwnall/dropship-chrome,4.2
https://github.com/juntalis/ntfslink-python,4.2
https://github.com/miktemk/AngularJsNavigationMapForVsCode,4.2
https://github.com/rsheldiii/pylastextend,4.2
https://github.com/unchase/Unchase.Odata.Connectedservice,4.2
https://github.com/wildthingz/pyAMD,4.2
https://github.com/pjungwir/aggs_for_vecs,4.2
https://github.com/bsguedes/Coup,4.176470588235294
https://github.com/seanwu1105/vscode-qt-for-python,4.176470588235294
https://github.com/zkoss/zk-angular,4.166666666666667
https://github.com/jonnylin13/LongDistance,4.166666666666667
https://github.com/devjseu/Ext-JS-4-Drag-Drop-Upload,4.166666666666667
https://github.com/googleapis/gax-python,4.166666666666667
https://github.com/mrbrdo/ruby-ybc,4.166666666666667
https://github.com/daisukeArk/clova-conversation-model-assert,4.166666666666667
https://github.com/hiyorin/upm.Extensions-for-Unity.UniRx,4.166666666666667
https://github.com/lupos/climb.js,4.153846153846154
https://github.com/WojciechMula/pyDAWG,4.142857142857143
https://github.com/taogeT/flask-vue,4.142857142857143
https://github.com/shanejonas/backstrap.js,4.142857142857143
https://github.com/devs-ruby/devs-ext,4.142857142857143
https://github.com/vmartinezlive/TaskMaster.Solution,4.142857142857143
https://github.com/g6165310/JS-challenge-chrome-extension,4.142857142857143
https://github.com/jeff00seattle/pyfortified-requests,4.111111111111111
https://github.com/ntwilson/Linqed,4.111111111111111
https://github.com/u-kudox/LiquidLayouter_for_CreateJS,4.111111111111111
https://github.com/MiguelCastillo/jsCompiler,4.105263157894737
https://github.com/baendlorel/cpp-comment-generator,4.1
https://github.com/analyzere/analyzere-python-extras,4.1
https://github.com/leochen2038/play,4.1
https://github.com/contextlogger/pyaosocket,4.1
https://github.com/pimier15/SpeedyCoding,4.1
https://github.com/LeonAkasaka/UnityAssetCodeGenerators,4.1
https://github.com/git-custom-code/Core-ExceptionHandling,4.090909090909091
https://github.com/jbenden/vscode-c-cpp-flylint,4.090909090909091
https://github.com/pbhogan/scrypt,4.090909090909091
https://github.com/anoadragon453/qubes-nautilus-python-trust,4.083333333333333
https://github.com/L3au/prism-pretty,4.083333333333333
https://github.com/langtoo/chrome-extension-vue,4.083333333333333
https://github.com/nickmeldrum/selenium-ide-scripts,4.076923076923077
https://github.com/kmiloaguilar/kXtensions,4.066666666666666
https://github.com/imanmahjoubi/ucla-project2,4.0625
https://github.com/rusty1s/pytorch_scatter,4.055555555555555
https://github.com/Bonsaigin/C-_Compiler,4.055555555555555
https://github.com/forki/FSharp.Testing,4.043478260869565
https://github.com/GNOME/nautilus-python,4.0
https://github.com/tcbrekke/python-challenge,4.0
https://github.com/Shinmera/abcd,4.0
https://github.com/baziotis/2D-Image-Convolution-MPI-SIMD,4.0
https://github.com/asuiu/pyxtension,4.0
https://github.com/BorisEsanu818/EmojiKeyboard,4.0
https://github.com/scalephp/ext-scale,4.0
https://github.com/viralogic/py-queryable,4.0
https://github.com/jeromeetienne/threex.text,4.0
https://github.com/dschnare/mustachepp,4.0
https://github.com/Dual-Exhaust/qsbot,4.0
https://github.com/ngrobbe/pysit_extensions,4.0
https://github.com/rherwig/v8js-prebuilt,4.0
https://github.com/AlphaDerick/Connection_MQ_RX,4.0
https://github.com/joelromanpr/extensor,4.0
https://github.com/imasm/CSharpExtensions,4.0
https://github.com/LuskaYu/vscode-chelper,4.0
https://github.com/jevelezal/pyquante-avogadro-extension,4.0
https://github.com/JunhoeKim/radix-heap-extension-python,4.0
https://github.com/ajakubek/python-sha3,4.0
https://github.com/SpenserJ/ChromeContentScriptRequireJS,4.0
https://github.com/MacHu-GWU/cryptology-in-python,4.0
https://github.com/mgroves/StickingPlace,4.0
https://github.com/zoofadoofa/material-shapes-svg,4.0
https://github.com/praused/Sixeyed.Extensions,4.0
https://github.com/txdv/csharp-extensions,4.0
https://github.com/fuzeman/plex.database.py,4.0
https://github.com/flowjs/ng-flow,4.0
https://github.com/bgruber/max-jscurl,4.0
https://github.com/rahj0/ReLeMeshCpp,4.0
https://github.com/eGust/injector-pro,4.0
https://github.com/KelseyGeiger/MIDI-Manipulator,4.0
https://github.com/Shopify/liquid-c,4.0
https://github.com/robgarv/php7extensions,4.0
https://github.com/iamguni/RenameFile-ChangeTheExtension,4.0
https://github.com/wafflemelon/cogs-pack,4.0
https://github.com/splintered-reality/py_trees_ros,4.0
https://github.com/acharluk/easy-cpp-projects,4.0
https://github.com/anthonysim/Python_for_Infomatics,4.0
https://github.com/namalkanti/bloch-simulator-python,4.0
https://github.com/troopjs/troopjs-requirejs,4.0
https://github.com/lucidBrot/Brotkeys.js,4.0
https://github.com/a-yasui/MyObjC-Extension,4.0
https://github.com/pytorch/extension-cpp,4.0
https://github.com/MissouriMRDT/RoveHalTiva,4.0
https://github.com/objectundefined/neo4j-zmq-js,4.0
https://github.com/simPod/php-protobuf-stubs,4.0
https://github.com/petersolopov/json-api-debugger,4.0
https://github.com/fabnicolas/videogaze-webextension,4.0
https://github.com/nyyManni/pydev-client,4.0
https://github.com/millerk123/python-plotting,4.0
https://github.com/ForeverZer0/open-image,4.0
https://github.com/mk-j/Py_openssl_x509_verify,4.0
https://github.com/giyyapan/vscode-pyformat,4.0
https://github.com/Steve132/glhpp,4.0
https://github.com/neogeo-technologies/onegeo-ext-grandlyon-pdf,4.0
https://github.com/oliverthiele/ot_website,3.9444444444444446
https://github.com/zalew/pybbm-extensions,3.933333333333333
https://github.com/igorkotkovets/swift.pod.clean-tests,3.933333333333333
https://github.com/unicar9/jizhi,3.9285714285714284
https://github.com/dario-DI/cppextlib,3.9285714285714284
https://github.com/conplementAG/FluentTimeSpan,3.9166666666666665
https://github.com/Atacan-Celikkol/GoogleChromeExtension-OttoLauncher,3.909090909090909
https://github.com/veeseattle/LocationReminders,3.909090909090909
https://github.com/larube/react-perftool,3.909090909090909
https://github.com/hidekatsu-izuno/express-aws-lambda,3.9
https://github.com/paulross/PythonExtensionPatterns,3.8947368421052633
https://github.com/VictorTzeng/plugins.knockout.net,3.8947368421052633
https://github.com/platy/json-browser,3.888888888888889
https://github.com/OpenXbox/xbox-smartglass-auxiliary-python,3.888888888888889
https://github.com/dchest/pyblake2,3.888888888888889
https://github.com/beatthat/collections-ext,3.888888888888889
https://github.com/Vitalik549/auto_mate,3.875
https://github.com/mtholder/cPhyProb,3.875
https://github.com/ralt/remoteprez,3.875
https://github.com/casper2020/casper-pg-cpp-utils,3.857142857142857
https://github.com/beatthat/unity-extensions,3.857142857142857
https://github.com/inforian/drf-pyotp,3.857142857142857
https://github.com/snielsson/Postgres.Extensions,3.857142857142857
https://github.com/jclem/tentjs-rails,3.857142857142857
https://github.com/ktraff/_struct,3.857142857142857
https://github.com/dderevjanik/vscode-icons-js,3.857142857142857
https://github.com/DataLab12/VIA-JSON,3.857142857142857
https://github.com/esskar/vscode-flutter-i18n-json,3.857142857142857
https://github.com/kurotetsuka/json-simpler,3.857142857142857
https://github.com/ra101/kissSolver,3.8461538461538463
https://github.com/marcomaggi/ccevents,3.8461538461538463
https://github.com/dpaissan/OAuthRestSharp,3.8461538461538463
https://github.com/kdrag0n/pyrobud,3.8333333333333335
https://github.com/samgarasx/ErrorHandlingExt,3.8333333333333335
https://github.com/ashelleyPurdue/GoodbyeXAML,3.8333333333333335
https://github.com/Axion/Hyson,3.8333333333333335
https://github.com/serradura/lodash_ext,3.8333333333333335
https://github.com/bhvaleri/backgrid-infinator,3.8333333333333335
https://github.com/wsberry/SLX,3.8333333333333335
https://github.com/Mozart100/TracePyramid,3.8
https://github.com/brego/JavaScript.tmbundle,3.8
https://github.com/RobotlegsJS/RobotlegsJS-Phaser-CE-SignalCommandMap,3.8
https://github.com/ztone/minRx,3.8
https://github.com/groegerj/YCLASS,3.8
https://github.com/JoeKuan/Highstock_ExtJs_4,3.8
https://github.com/videojs/videojs-contrib-media-sources,3.8
https://github.com/saintedlama/CommonExtensionMethods,3.8
https://github.com/chengyaojun/RDExtensions,3.8
https://github.com/chriskohlhoff/urdl,3.8
https://github.com/HituziANDO/SebasObjC,3.7777777777777777
https://github.com/vkamiansky/composite,3.7777777777777777
https://github.com/OURadar/PyRadarKit,3.7777777777777777
https://github.com/brandon-kohn/Meta,3.772727272727273
https://github.com/thegreatco/SharpExtensions,3.769230769230769
https://github.com/boyd4y/sharpbuild,3.764705882352941
https://github.com/Reactive-Extensions/rxjs-node,3.75
https://github.com/jeromeetienne/threex.domevents,3.75
https://github.com/oneshan/UCSCx-cpp-comprehensive,3.75
https://github.com/HussanKhan/PageHawk-C-Extensions,3.75
https://github.com/jakecarlson1/pykka-snapshot,3.75
https://github.com/pewcodes/pyFoodAppGUI,3.75
https://github.com/markolofsen/python_package_structure,3.75
https://github.com/carlespoles/python-UCI,3.75
https://github.com/svenyao/svhttp,3.75
https://github.com/ssswagatss/extension-methods,3.75
https://github.com/PrasadHonrao/CSharp.ExtensionMethods,3.75
https://github.com/wvandaal/Sandbox.js,3.727272727272727
https://github.com/Undefined-Team/String_array-Lib_by_Undefined,3.7142857142857144
https://github.com/El-Dringo-Brannde/Perfected-Prototypes,3.7142857142857144
https://github.com/Fruneau/libcommon,3.7142857142857144
https://github.com/bougyman/url_escape,3.7142857142857144
https://github.com/dontdrinkandroot/ddr-d3.js,3.7142857142857144
https://github.com/tbashore/TLib.NET,3.7142857142857144
https://github.com/AlexMacocian/SystemExtensions,3.7142857142857144
https://github.com/jsreport/jsreport-docker-workers,3.7142857142857144
https://github.com/brandoncanaday/tipp-extension,3.7
https://github.com/devshop/csharp-model-to-builder,3.6923076923076925
https://github.com/Recognos/Recognos.Core,3.6923076923076925
https://github.com/BlogcuMuhendis/ExtensionMethods,3.6875
https://github.com/itanex/jsExtensions,3.6666666666666665
https://github.com/ttiny/prototype-js,3.6666666666666665
https://github.com/jeromeetienne/threex.spaceships,3.6666666666666665
https://github.com/roothybrid7/RHObjCExtension,3.6666666666666665
https://github.com/apigee/apigee-access,3.6666666666666665
https://github.com/deanpjones/LibraryDJ,3.6666666666666665
https://github.com/wikimedia/mediawiki-extensions-OpenJsCad,3.6666666666666665
https://github.com/SZinedine/Youtube-Playback-Speed,3.6666666666666665
https://github.com/JamesFaix/Express,3.6666666666666665
https://github.com/diogosapessoa/BasicExtensions,3.6666666666666665
https://github.com/newdigate/ObservableMessaging,3.6666666666666665
https://github.com/Winand/pychromext,3.6666666666666665
https://github.com/NorthernRealities/Rainbow-NSColor-ObjC,3.6666666666666665
https://github.com/angelo-ast/Python-Data-Science,3.6666666666666665
https://github.com/Editorism/ScriptableObjectEditor,3.6666666666666665
https://github.com/pawanspace/JSLoader,3.6666666666666665
https://github.com/mkrogemann/poller-json,3.6666666666666665
https://github.com/dmcaulay/backbone_view_extensions,3.6666666666666665
https://github.com/okard/cpr,3.6666666666666665
https://github.com/lmachucab/cxx-entero,3.6666666666666665
https://github.com/tczhangzhi/pytorch-parallel,3.6666666666666665
https://github.com/vii1/WatcomVS,3.642857142857143
https://github.com/Debens/sort-js-object,3.6363636363636362
https://github.com/jparise/php-python,3.6363636363636362
https://github.com/sonictk/maya_python_c_extension,3.625
https://github.com/gdh1995/vimium-c-helpers,3.625
https://github.com/jupyter-attic/jupyterlab_json,3.625
https://github.com/taurus-org/taurus_pyqtgraph,3.6153846153846154
https://github.com/GCheung55/buster-selenium,3.6
https://github.com/Tempest82/ArkUtility.Infrastructure,3.6
https://github.com/bdkay/nike-bot,3.6
https://github.com/Dominique92/Leaflet.GeoJSON.Ajax,3.6
https://github.com/rdrussotto/PythonGillAtmosphere,3.6
https://github.com/nixor/mean_upload,3.6
https://github.com/Guseyn/cutie-json,3.6
https://github.com/Zeroji/disband.py,3.6
https://github.com/dsisnero/asdl,3.6
https://github.com/ko-han/python-ctools,3.6
https://github.com/davidmcclure/backbone.neatline,3.6
https://github.com/goldsborough/pytorch-cpp-extension,3.6
https://github.com/nladuo/Tem,3.6
https://github.com/DisruptionTheory/Extendre,3.6
https://github.com/nohuhu/Ext.ux.form.field.MultiDate,3.6
https://github.com/julianpistorius/wouldhavedamnit,3.6
https://github.com/bbugh/ruby-rust-extension-benchmark,3.588235294117647
https://github.com/swxben/swxben.helpers,3.5833333333333335
https://github.com/Terradue/DotNetOpenSearchGeoJson,3.5833333333333335
https://github.com/cr7parker/personal-proxy,3.5714285714285716
https://github.com/hebaishi/linter-gcc,3.5714285714285716
https://github.com/daltonmenezes/hyper-init,3.5714285714285716
https://github.com/bowenli/JSOff,3.5714285714285716
https://github.com/AdrianWilczynski/Switcher,3.5714285714285716
https://github.com/rianjs/Haystack,3.5714285714285716
https://github.com/praused/Sixeyed.ExtensionLibrary,3.5555555555555554
https://github.com/karanjitsingh/jstestcontext,3.5555555555555554
https://github.com/biranchipanda/csharp-power-tools,3.5555555555555554
https://github.com/spite/ThreeJSEditorExtension,3.5555555555555554
https://github.com/ALBA-Synchrotron/pyIcePAP,3.5454545454545454
https://github.com/SeinJS/seinjs-inspector,3.5454545454545454
https://github.com/rjp/edf-nodejs,3.5454545454545454
https://github.com/Bandwidth/zombese,3.5454545454545454
https://github.com/HamidMosalla/VisualStudio-ColorCoder,3.5384615384615383
https://github.com/sinisterchipmunk/tiny_gltf-ruby,3.533333333333333
https://github.com/rizvanayoub/asp.NET_test,3.5238095238095237
https://github.com/jvoorhis/carry_on,3.5
https://github.com/encukou/py3c,3.5
https://github.com/dogi-zz/vscode-json-squish,3.5
https://github.com/seanmonstar/js,3.5
https://github.com/OMGtechy/Cue,3.5
https://github.com/PeterQLee/gridCRF,3.5
https://github.com/rex0422/python,3.5
https://github.com/busterjs/buster-coffee,3.5
https://github.com/jasonbot/pyaddin-interval-caller,3.5
https://github.com/cournape/cython_export,3.5
https://github.com/Airwarfare/ExtRedis,3.5
https://github.com/msimon/json_ext,3.5
https://github.com/oschrenk/js.ext,3.5
https://github.com/laravel-admin-extensions/clike-editor,3.5
https://github.com/kervinck/chessmoves,3.5
https://github.com/killerham/cocos2d-js-gesture-recognizer,3.5
https://github.com/clach04/py2exe2msi,3.5
https://github.com/roothybrid7/RHObjCExt,3.5
https://github.com/dsc/y-js,3.5
https://github.com/dan801212/pytorch-3DGAN,3.5
https://github.com/lucassouzavieira/arangodb-php-driver,3.5
https://github.com/jsanroman/Jsa_storelocation,3.5
https://github.com/naotori/extuxgoogle,3.5
https://github.com/maurei/JsonApiDotNetCoreClient,3.5
https://github.com/florentpoujol/CSharpToUnityScriptConverter,3.5
https://github.com/quyse/ice-cpp,3.5
https://github.com/rkeene/tcc4tcl,3.5
https://github.com/mjziebarth/gmt-python-extensions,3.5
https://github.com/pybel/pybel-admin,3.5
https://github.com/Antoniorp/Amplemarket-challenge,3.5
https://github.com/inab/extended-json-schema-validators,3.5
https://github.com/hskim881028/UnityExtensionMethods,3.5
https://github.com/josiest/pygtails,3.5
https://github.com/Reactive-Extensions/RxJS-WinJS,3.5
https://github.com/boris-s/pyper,3.5
https://github.com/vince-fugnitto/theia-cpp-branding,3.5
https://github.com/scunliffe/js-prototypes,3.5
https://github.com/Vladimir-Novick/Extensions,3.5
https://github.com/frankschierle/Documentor,3.5
https://github.com/kata198/python-subprocess2,3.5
https://github.com/mohsen12999/Csharp-Extention,3.5
https://github.com/roktas/python-markdown-extra,3.5
https://github.com/Reactive-Extensions/IxJS,3.4705882352941178
https://github.com/kswoll/ReactiveUI.Fody,3.4705882352941178
https://github.com/jparkhill/RealtimePySCF,3.4615384615384617
https://github.com/hanya/pyuno3ext,3.4545454545454546
https://github.com/glichtner/pystackreg,3.45
https://github.com/wtx2043pp986/MVC5-Extensions,3.4444444444444446
https://github.com/yanntoque/babylonAutocomplete,3.4444444444444446
https://github.com/franckverrot/tweetnacl,3.4444444444444446
https://github.com/miyconst/Helpers,3.4444444444444446
https://github.com/cliffparnitzky/vis.js,3.4444444444444446
https://github.com/anirudhsamudrala/ExtensionMethodsDemo,3.4444444444444446
https://github.com/Logerfo/csharp-colors,3.4444444444444446
https://github.com/LiveHelperChat/NodeJS-Helper,3.4444444444444446
https://github.com/vladsm/knockout-mvvm-extensions,3.4444444444444446
https://github.com/jgable/chrome-extension-professional,3.4285714285714284
https://github.com/kekeqy/ke-rtsp,3.4285714285714284
https://github.com/dacamp/EtcUtils,3.4285714285714284
https://github.com/rametta/hindley-milner-linter,3.4285714285714284
https://github.com/xtablab27/xtab.tools,3.4285714285714284
https://github.com/cborchert/local-import-intellisense,3.4285714285714284
https://github.com/invisibledrygoods/Listless,3.4285714285714284
https://github.com/TheBojda/xtend_json,3.4285714285714284
https://github.com/mauriciogentile/busq,3.4285714285714284
https://github.com/yifita/pytorch_points,3.4285714285714284
https://github.com/alexrass/immutable-extras,3.4285714285714284
https://github.com/farsightsec/pynmsg,3.4285714285714284
https://github.com/alexch/unsuck,3.4166666666666665
https://github.com/AlexLomm/sms-tsu-beautifier,3.4166666666666665
https://github.com/mbc-engineering/CSharpExtendedTemplates,3.4166666666666665
https://github.com/dynamsoft-dbr/python,3.4
https://github.com/utsavm9/c_cpp_flag_debugging,3.4
https://github.com/kharland/nerf_dart,3.4
https://github.com/christopherreed/ue4-cpptools,3.4
https://github.com/ephes/pythonista_api_client,3.4
https://github.com/natefaubion/backbone.ext,3.4
https://github.com/bibi21000/janitoo_hostsensor_raspberry,3.4
https://github.com/tody411/PyDriveEx,3.4
https://github.com/nilanjan-dutta/vs-code-json-duplicate-value-extension,3.4
https://github.com/docdmartin/Molecular,3.4
https://github.com/jefftime/ansicomment,3.4
https://github.com/Sandeep3005/particle-background-chrome-extension,3.4
https://github.com/mukyasa/MMTextFieldEffects,3.3846153846153846
https://github.com/LeoRiether/CodeforcesPP,3.375
https://github.com/idialab/Echo,3.375
https://github.com/barynton/cppref,3.375
https://github.com/ferenc-hechler/pxt-neural-network,3.375
https://github.com/tptb/extension_system,3.375
https://github.com/tsubota-kouga/Basilico,3.3636363636363638
https://github.com/NerdyDuck/WixJsonExtension,3.3529411764705883
https://github.com/nkhorman/json_fdw,3.3333333333333335
https://github.com/Kandepet/RubySpell,3.3333333333333335
https://github.com/AntonSilichev/wordcrypt-extension,3.3333333333333335
https://github.com/pkerichang/pybind_example,3.3333333333333335
https://github.com/inducer/pyublasext,3.3333333333333335
https://github.com/Bluejay47/tfjs-vis-node,3.3333333333333335
https://github.com/gurufaction/brackets-extension-sencha,3.3333333333333335
https://github.com/mohamedmansour/google-plus-extension-jsapi,3.3333333333333335
https://github.com/imclab/CHAOS.js,3.3333333333333335
https://github.com/rmatam/python-dse-graph,3.3333333333333335
https://github.com/open-contracting-archive/extensions-data-collector,3.3333333333333335
https://github.com/kunlesymls/ExtensionMethods,3.3333333333333335
https://github.com/techjoomla/jsocial,3.3333333333333335
https://github.com/halfbyte/portmidi,3.3333333333333335
https://github.com/hiyorin/Extensions-for-Unity,3.3333333333333335
https://github.com/ayanko/libevent,3.3333333333333335
https://github.com/taras-d/run-js-on-page-start,3.3333333333333335
https://github.com/komo97/CDMExtensions,3.3333333333333335
https://github.com/tangshuang/objext,3.3333333333333335
https://github.com/gitpan/RT-Extension-JSGantt,3.3333333333333335
https://github.com/valmat/myscrnav,3.3333333333333335
https://github.com/aschnirel/UCB_Python,3.3333333333333335
https://github.com/gogolok/math_gogo,3.3333333333333335
https://github.com/criddle858/PyLTEs,3.3333333333333335
https://github.com/MichaelOvens/Unity-.NET-Utility-Methods,3.3333333333333335
https://github.com/triztian/vscode-jsonbox,3.3333333333333335
https://github.com/goblinfactory/json-comments,3.3333333333333335
https://github.com/jeromeetienne/threex.poolball,3.3333333333333335
https://github.com/stancampbell3/Hermann,3.3333333333333335
https://github.com/Mynk-9/ESMP,3.3333333333333335
https://github.com/ehaagwlke/BMStart,3.3333333333333335
https://github.com/chrisbarmonde/kittens_for_work,3.3333333333333335
https://github.com/louisremi/froglet.js,3.3333333333333335
https://github.com/skozlovf/flask-json,3.3333333333333335
https://github.com/illoyd/CAFLocalizables,3.3333333333333335
https://github.com/theteknocat/Biscuit-ScriptaculousJS,3.3333333333333335
https://github.com/FocalShift/FSClassExtensions,3.3125
https://github.com/mluparu/PasteToTarget,3.3076923076923075
https://github.com/robotpy/vscode-wpilib-python,3.3
https://github.com/gheeres/Extendables.NET,3.3
https://github.com/muxy/medkit-starter-vue,3.3
https://github.com/pyscaffold/pyscaffoldext-custom-extension,3.3
https://github.com/mcallester/MetaC,3.3
https://github.com/philiplaureano/Functify,3.2857142857142856
https://github.com/ABSanthosh/Pyridine-WebApp,3.2857142857142856
https://github.com/titarenko/HandyToolsAndExtensions,3.2857142857142856
https://github.com/Grandbrain/StdEx,3.2857142857142856
https://github.com/haxtibal/netsnmptable,3.2857142857142856
https://github.com/tilleyd/geli,3.2857142857142856
https://github.com/paxan/python-dateutil,3.2857142857142856
https://github.com/delphiak/vscode-mediatr,3.2857142857142856
https://github.com/McZonk/AudioToolboxPlus,3.2857142857142856
https://github.com/cytoscape/cytoscape.js-edgehandles,3.272727272727273
https://github.com/davidmarek/jsonpath-extract,3.272727272727273
https://github.com/ahwayakchih/crx3,3.272727272727273
https://github.com/SDpower/CTwig,3.25
https://github.com/AmeerTaweel/gTab,3.25
https://github.com/Mozketo/MZExtensions,3.25
https://github.com/sidkcr/PowerExtensions,3.25
https://github.com/WPitak/loki-helper,3.25
https://github.com/Pickypack/Pyp_Warehouse,3.25
https://github.com/mskato/MACSkeptic.Commons,3.25
https://github.com/luizirber/2018-python-rust,3.25
https://github.com/detanx/vs-JSsm,3.25
https://github.com/WMF1997/PyG_Study,3.25
https://github.com/keirk/subdomain-uri-extension-method,3.25
https://github.com/bsilvereagle/Extensions,3.25
https://github.com/Vinai/VinaiKopp_JsMessages,3.25
https://github.com/jzellman/webpy-crust,3.25
https://github.com/jfustos/riscv_32,3.25
https://github.com/ALR-Aerospace/pyAPP6Tools,3.25
https://github.com/BreizFenrir/bbcode-manager-js,3.25
https://github.com/kis2009dsh/MyTemplateLibrary,3.25
https://github.com/timstuyckens/chromeextensions-knockoutjs,3.25
https://github.com/l0gicgates/churning,3.25
https://github.com/ecoco/ecocode_minify,3.25
